NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
269773,MHG0000235,MHG0000235,Moya Ka Mar (Bhimsingh),Moya Ka Mar (Bhimsingh),2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269774,MHG0000238,MHG0000238,Gaon Wala Ii,Gaon Wala Ii,1614,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269775,MHG0000243,MHG0000243,Nai Abadi Wala (Jat),Nai Abadi Wala (Jat),2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269776,MHG0000246,MHG0000246,Kalyan Singh Wala,Kalyan Singh Wala,2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269777,MHG0000251,MHG0000251,Chaha Wala Naya,Chaha Wala Naya,2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269778,MHG0000274,MHG0000274,Teli Wala,Teli Wala,2544,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269779,MHG0000276,MHG0000276,Gua Wala,Gua Wala,1614,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269780,MHG0000277,MHG0000277,Devnarayan Wala,Devnarayan Wala,2544,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269781,MHG0000291,MHG0000291,Bus Stand Wala,Bus Stand Wala,1856,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269782,MHG0000293,MHG0000293,Water Works New,Water Works New,1856,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269783,MHG0000301,MHG0000301,Satyanarayan Wala,Satyanarayan Wala,2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269784,MHG0000306,MHG0000306,Ramnarayan Wala,Ramnarayan Wala,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269785,MHG0000330,MHG0000330,radheshyam ke kuwe wali,radheshyam ke kuwe wali,2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269786,MHG0000337,MHG0000337,laxminarayan patidar ka kuwa wali,laxminarayan patidar ka kuwa wali,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269787,MHG0000338,MHG0000338,Water Works Wala,Water Works Wala,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269788,MHG0000340,MHG0000340,stone craser (darbar and darbar),stone craser (darbar and darbar),1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269789,MHG0000341,MHG0000341,rajput wali,rajput wali,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269790,MHG0000348,MHG0000348,laksman singh wali,laksman singh wali,2544,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269791,MHG0000356,MHG0000356,reliance jio tawar wali,reliance jio tawar wali,1858,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269792,MHG0000366,MHG0000366,dilip singh ke kuwe wali,dilip singh ke kuwe wali,2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269793,MHG0000373,MHG0000373,Kalyan Singh ke pass wali,Kalyan Singh ke pass wali,2542,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269794,MHG0000375,MHG0000375,dinash patidar ka kuwa wali,dinash patidar ka kuwa wali,1857,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269795,MHG0000380,MHG0000380,ambalal gurjar k kuwe wali,ambalal gurjar k kuwe wali,2543,3,315,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269796,MHN0000004,MHN0000004,NA,NA,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269797,MHN0000017,MHN0000017,Maidan me,Maidan me,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269798,MHN0000029,MHN0000029,NA,NA,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269799,MHN0000030,MHN0000030,NA,NA,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269800,MHN0000032,MHN0000032,NA,NA,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269801,MHN0000033,MHN0000033,NA,NA,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269802,MHN0000036,MHN0000036,Kalapather  I line,Kalapather  I line,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269803,MHN0000043,MHN0000043,New DTR Installation,New DTR Installation,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269804,MHN0000047,MHN0000047,Basant Vihar Sector  A NEW 2,Basant Vihar Sector  A NEW 2,6161,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269805,MHN0000064,MHN0000064,NA,NA,5762,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269806,MHN0000072,MHN0000072,NA,NA,5762,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269807,MHN0000078,MHN0000078,NA,NA,5762,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269808,MHN0000085,MHN0000085,Basant Vihar C sectore,Basant Vihar C sectore,5762,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269809,MHN0000093,MHN0000093,Park Ke pass,Park Ke pass,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269810,MHN0000097,MHN0000097,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269811,MHN0000103,MHN0000103,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269812,MHN0000107,MHN0000107,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269813,MHN0000109,MHN0000109,NA,NA,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269814,MHN0000114,MHN0000114,Mahashakati nagar,Mahashakati nagar,5404,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269815,MHN0000121,MHN0000121,NEW Ramky Comp.,NEW Ramky Comp.,6868,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269816,MHN0000126,MHN0000126,Maharajawada II,Maharajawada II,6868,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269817,MHN0000130,MHN0000130,New DTR police line I,New DTR police line I,6868,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269818,MHN0000138,MHN0000138,NA,NA,6868,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269819,MHN0000142,MHN0000142,Substation Se age,Substation Se age,6867,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269820,MHN0000154,MHN0000154,Moti Nagar,Moti Nagar,6867,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269821,MHN0000156,MHN0000156,NA,NA,6867,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269822,MHN0000162,MHN0000162,NA,NA,6867,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269823,MHN0000171,MHN0000171,Poly technic hostal,Poly technic hostal,6869,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269824,MHN0000183,MHN0000183,NA,NA,6869,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269825,MHN0000188,MHN0000188,NA,NA,6869,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269826,MHN0000198,MHN0000198,NA,NA,5758,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269827,MHN0000204,MHN0000204,NA,NA,5756,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269828,MHN0000210,MHN0000210,NA,NA,5756,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269829,MHN0000226,MHN0000226,NA,NA,5398,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269830,MHN0000237,MHN0000237,NA,NA,5398,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269831,MHN0000241,MHN0000241,NA,NA,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269832,MHN0000253,MHN0000253,NA,NA,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269833,MHN0000262,MHN0000262,C21 mall,C21 mall,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269834,MHN0000276,MHN0000276,NA,NA,5399,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269835,MHN0000284,MHN0000284,Mahaveer bag,Mahaveer bag,5810,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269836,MHN0000294,MHN0000294,100 KV ke Khali Hai  (No Any Consumer),100 KV ke Khali Hai  (No Any Consumer),5810,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269837,MHN0000300,MHN0000300,100 KV ke Khali Hai  (No Any Consumer),100 KV ke Khali Hai  (No Any Consumer),5810,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269838,MHN0000315,MHN0000315,NA,NA,5241,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269839,MHN0000320,MHN0000320,NA,NA,5241,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269840,MHN0000334,MHN0000334,90800851,90800851,5241,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269841,MHN0000335,MHN0000335,NEW DTR Ramky comp,NEW DTR Ramky comp,5401,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269842,MHN0000336,MHN0000336,Laxmi Agro ke pass,Laxmi Agro ke pass,5241,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269843,MHN0000340,MHN0000340,Railway Patari,Railway Patari,5401,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269844,MHN0000345,MHN0000345,NA,NA,5401,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269845,MHN0000347,MHN0000347,NA,NA,5401,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269846,MHN0000364,MHN0000364,NA,NA,5242,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269847,MHN0000365,MHN0000365,NA,NA,5242,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269848,MHN0000379,MHN0000379,Sai Bag,Sai Bag,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269849,MHN0000383,MHN0000383,UDA colony IV,UDA colony IV,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269850,MHN0000384,MHN0000384,UDA colony V,UDA colony V,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269851,MHN0000385,MHN0000385,UDA colony VI,UDA colony VI,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269852,MHN0000396,MHN0000396,NA,NA,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269853,MHN0000399,MHN0000399,NA,NA,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269854,MHN0000403,MHN0000403,NA,NA,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269855,MHN0000404,MHN0000404,NA,NA,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269856,MHN0000405,MHN0000405,NA,NA,6882,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269857,MHN0000419,MHN0000419,100 KVA Khali hai (No Any Consumer),100 KVA Khali hai (No Any Consumer),5253,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269858,MHN0000422,MHN0000422,100 KVA Khali hai (No Any Consumer),100 KVA Khali hai (No Any Consumer),5253,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269859,MHN0000435,MHN0000435,Priyanjali nagar,Priyanjali nagar,5811,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269860,MHN0000437,MHN0000437,Triveni Vihar,Triveni Vihar,5811,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269861,MHN0000452,MHN0000452,Triveni Vihar,Triveni Vihar,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269862,MHN0000466,MHN0000466,NA,NA,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269863,MHN0000469,MHN0000469,NA,NA,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269864,MHN0000474,MHN0000474,9080153,9080153,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269865,MHN0000480,MHN0000480,NA,NA,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269866,MHN0000481,MHN0000481,NA,NA,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269867,MHN0000484,MHN0000484,NA,NA,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269868,MHN0000498,MHN0000498,NA,NA,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269869,MHN0000503,MHN0000503,Krishan parishar,Krishan parishar,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269870,MHN0000505,MHN0000505,Krishan parishar,Krishan parishar,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269871,MHN0000510,MHN0000510,New DTR Installation 18 19,New DTR Installation 18 19,5775,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269872,MHN0000516,MHN0000516,Triveni Vihar,Triveni Vihar,8638,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269873,MHN0000522,MHN0000522,Triveni Vihar A Sectore,Triveni Vihar A Sectore,5774,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269874,MHN0000524,MHN0000524,Triveni Vihar A Sectore,Triveni Vihar A Sectore,5774,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269875,MHN0000527,MHN0000527,Triveni Vihar A Sectore,Triveni Vihar A Sectore,5774,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269876,MHN0000538,MHN0000538,Triveni Vihar A Sectore,Triveni Vihar A Sectore,5774,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269877,MHN0000550,MHN0000550,Triveni Vihar,Triveni Vihar,6883,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269878,MHN0000552,MHN0000552,Triveni Vihar,Triveni Vihar,6883,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269879,MHN0000562,MHN0000562,Triveni Vihar,Triveni Vihar,6883,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269880,MHN0000577,MHN0000577,Triveni Vihar,Triveni Vihar,6883,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269881,MHN0000578,MHN0000578,Triveni Vihar,Triveni Vihar,6883,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269882,MHN0000579,MHN0000579,Mazar ke pass,Mazar ke pass,6883,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269883,MHN0000601,MHN0000601,New DTR Installation 18 19,New DTR Installation 18 19,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269884,MHN0000603,MHN0000603,New DTR Installation 18 19,New DTR Installation 18 19,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269885,MHN0000606,MHN0000606,New DTR Installation 18 19,New DTR Installation 18 19,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269886,MHN0000610,MHN0000610,New DTR Installation 18 19,New DTR Installation 18 19,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269887,MHN0000614,MHN0000614,NA,NA,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269888,MHN0000615,MHN0000615,NA,NA,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269889,MHN0000621,MHN0000621,NA,NA,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269890,MHN0000645,MHN0000645,Hyundai shorroom,Hyundai shorroom,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269891,MHN0000651,MHN0000651,Line AB Switch Wala,Line AB Switch Wala,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269892,MHN0000654,MHN0000654,NEW DTR,NEW DTR,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269893,MHN0000655,MHN0000655,NEW DTR,NEW DTR,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269894,MHN0000671,MHN0000671,Abhilash UDA Colony  DTR No.4,Abhilash UDA Colony  DTR No.4,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269895,MHN0000675,MHN0000675,Nakoda Hils,Nakoda Hils,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269896,MHN0000680,MHN0000680,Shivansh city  V Near Shila Bhawan,Shivansh city  V Near Shila Bhawan,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269897,MHN0000686,MHN0000686,New DTR Installation 19 20,New DTR Installation 19 20,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269898,MHN0000687,MHN0000687,New DTR Installation 19 20,New DTR Installation 19 20,8637,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269899,MHN0000700,MHN0000700,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269900,MHN0000701,MHN0000701,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269901,MHN0000709,MHN0000709,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269902,MHN0000710,MHN0000710,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269903,MHN0000715,MHN0000715,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269904,MHN0000717,MHN0000717,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269905,MHN0000728,MHN0000728,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269906,MHN0000741,MHN0000741,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269907,MHN0000748,MHN0000748,Shiv City Me New line III,Shiv City Me New line III,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269908,MHN0000752,MHN0000752,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269909,MHN0000754,MHN0000754,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269910,MHN0000768,MHN0000768,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269911,MHN0000770,MHN0000770,NA,NA,6364,3,378,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269912,MHR0000003,MHR0000003,RATHOD WALA 4360003,RATHOD WALA 4360003,3701,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269913,MHR0000004,MHR0000004,MUNNA BHAI WALA 4360004,MUNNA BHAI WALA 4360004,3701,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269914,MHR0000013,MHR0000013,gaon wala III 4360013,gaon wala III 4360013,3702,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269915,MHR0000031,MHR0000031,Sahastradhara Chhota Tiya 4360031,Sahastradhara Chhota Tiya 4360031,3701,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269916,MHR0000034,MHR0000034,BADA GANPATI 4360034,BADA GANPATI 4360034,3701,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269917,MHR0000043,MHR0000043,moida katarapura wala II 4360043,moida katarapura wala II 4360043,4657,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269918,MHR0000052,MHR0000052,ramratan wala 4360052,ramratan wala 4360052,4657,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269919,MHR0000054,MHR0000054,maalsingh wala 4360054,maalsingh wala 4360054,4657,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269920,MHR0000055,MHR0000055,bhajan singh wala 4360055,bhajan singh wala 4360055,4657,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269921,MHR0000068,MHR0000068,JAGDISH WALA Ii 4360068,JAGDISH WALA Ii 4360068,4509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269922,MHR0000089,MHR0000089,nimbu wala 4360089,nimbu wala 4360089,5509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269923,MHR0000092,MHR0000092,near chakki mukesh hiralal,near chakki mukesh hiralal,4856,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269924,MHR0000094,MHR0000094,bharat petroleum 4360094,bharat petroleum 4360094,4856,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269925,MHR0000099,MHR0000099,bada bheliya wala old,bada bheliya wala old,4855,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269926,MHR0000116,MHR0000116,KAVLIYA GHAT 4360116,KAVLIYA GHAT 4360116,4509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269927,MHR0000118,MHR0000118,JIRAT WALA 4360118,JIRAT WALA 4360118,4509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269928,MHR0000121,MHR0000121,AMMBARAM BHAI II 4360121,AMMBARAM BHAI II 4360121,4509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269929,MHR0000135,MHR0000135,Chamar Wala-II 4360135,Chamar Wala-II 4360135,6966,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269930,MHR0000143,MHR0000143,Ramgopal 4360143,Ramgopal 4360143,6966,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269931,MHR0000146,MHR0000146,TULYA WALA 4360146,TULYA WALA 4360146,6966,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269932,MHR0000147,MHR0000147,DAK BANGALA4360147,DAK BANGALA4360147,6618,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269933,MHR0000148,MHR0000148,PAKIJA FUL WALA 4360148,PAKIJA FUL WALA 4360148,6618,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269934,MHR0000151,MHR0000151,ruchi bio wala 4360151,ruchi bio wala 4360151,6618,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269935,MHR0000159,MHR0000159,mahadev wala 4360159,mahadev wala 4360159,3701,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269936,MHR0000177,MHR0000177,darbar mohalle wala 4360177,darbar mohalle wala 4360177,4510,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269937,MHR0000183,MHR0000183,lakhman wala 4360183,lakhman wala 4360183,5509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269938,MHR0000188,MHR0000188,badwi nayapura gaon 4360188,badwi nayapura gaon 4360188,4510,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269939,MHR0000192,MHR0000192,dhawdiya wala 4360192,dhawdiya wala 4360192,4509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269940,MHR0000204,MHR0000204,tantu wala 4360204,tantu wala 4360204,4509,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269941,MHR0000207,MHR0000207,chor bari ii 4360207,chor bari ii 4360207,5512,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269942,MHR0000209,MHR0000209,narsingh tekri 4360209,narsingh tekri 4360209,3701,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269943,MHR0000210,MHR0000210,narsingh tekri 4360210,narsingh tekri 4360210,3701,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269944,MHR0000212,MHR0000212,panchayat wala 4360212,panchayat wala 4360212,4656,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269945,MHR0000217,MHR0000217,bhawantalai gaon old  4360217,bhawantalai gaon old  4360217,4855,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269946,MHR0000227,MHR0000227,NARMADA COTRTAGE 4360227,NARMADA COTRTAGE 4360227,6966,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269947,MHR0000255,MHR0000255,ashapur road wala 4360255,ashapur road wala 4360255,4656,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269948,MHR0000282,MHR0000282,khandelpura 4360282,khandelpura 4360282,4856,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269949,MHR0000287,MHR0000287,rajipura iii,rajipura iii,6616,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269950,MHR0000290,MHR0000290,jaman seth wala 4360290,jaman seth wala 4360290,6966,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269951,MHR0000292,MHR0000292,bhuthnath wala 4360292,bhuthnath wala 4360292,6966,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269952,MHR0000304,MHR0000304,bedipura /control wala 4360304,bedipura /control wala 4360304,4856,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269953,MHR0000309,MHR0000309,nala manawar 4360309,nala manawar 4360309,4656,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269954,MHR0000312,MHR0000312,nala manawar 4360312,nala manawar 4360312,4656,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269955,MHR0000320,MHR0000320,jio tower bagh keriya khedi 4360320,jio tower bagh keriya khedi 4360320,6616,3,489,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269956,MHT0000004,MHT0000004,Sitla Mata Mandir,Sitla Mata Mandir,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269957,MHT0000016,MHT0000016,Vallabh Vihar near park to school,Vallabh Vihar near park to school,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269958,MHT0000017,MHT0000017,Vallabh Vihar colony Near Park,Vallabh Vihar colony Near Park,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269959,MHT0000021,MHT0000021,Police Barrack, Lakshmibai marge,Police Barrack, Lakshmibai marge,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269960,MHT0000022,MHT0000022,Hotel Royal,Hotel Royal,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269961,MHT0000035,MHT0000035,Panchwati colony,Panchwati colony,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269962,MHT0000043,MHT0000043,Bal Vidhya MAndir Dhamnod rd,Bal Vidhya MAndir Dhamnod rd,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269963,MHT0000046,MHT0000046,Goshala Mnd Rd,Goshala Mnd Rd,6617,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269964,MHT0000049,MHT0000049,Maruti Udhyog,Maruti Udhyog,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269965,MHT0000059,MHT0000059,M/S WIRELESS T.T INFO,M/S WIRELESS T.T INFO,6617,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269966,MHT0000064,MHT0000064,NAtural Pavitr NAgari,NAtural Pavitr NAgari,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269967,MHT0000076,MHT0000076,OMkardatt-4,OMkardatt-4,5981,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
269968,MHT0000079,MHT0000079,senior krashi office,senior krashi office,6617,3,490,True,1,10/14/2020 9:35:38 AM,,,,,,,1
