NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
74308,DTR_LT_3525103,DTR_LT_3525103,DHOSWAS_DTR_LT,DHOSWAS_DTR_LT,6479,3,337,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74309,DTR_LT_3525110,DTR_LT_3525110,SEMLIYA_DTR_LT,SEMLIYA_DTR_LT,6479,3,344,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74310,DTR_LT_3614309,DTR_LT_3614309,RUNIJA _DTR_LT,RUNIJA _DTR_LT,6479,3,354,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74311,DTR_LT_3614601,DTR_LT_3614601,GHINODA_DTR_LT,GHINODA_DTR_LT,6479,3,355,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74312,DTR_LT_3614602,DTR_LT_3614602,KHACHROD_DTR_LT,KHACHROD_DTR_LT,6479,3,356,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74313,DTR_LT_3614604,DTR_LT_3614604,MADAWADA_DTR_LT,MADAWADA_DTR_LT,6479,3,357,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74314,DTR_LT_3614612,DTR_LT_3614612,PIPLODA BAGLA_DTR_LT,PIPLODA BAGLA_DTR_LT,6479,3,361,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74315,DTR_LT_3614705,DTR_LT_3614705,MAKDONE-II_DTR_LT,MAKDONE-II_DTR_LT,6479,3,365,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74316,DTR_LT_3614806,DTR_LT_3614806,TAJPUR_DTR_LT,TAJPUR_DTR_LT,6479,3,374,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74317,DTR_LT_3634330,DTR_LT_3634330,KESURE_DTR_LT,KESURE_DTR_LT,6479,3,405,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74319,DTR_LT_3634414,DTR_LT_3634414,SARANGI_DTR_LT,SARANGI_DTR_LT,6479,3,422,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74320,DTR_LT_3634715,DTR_LT_3634715,MULTHAN_DTR_LT,MULTHAN_DTR_LT,6479,3,443,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74321,DTR_LT_3644205,DTR_LT_3644205,BALWADA_DTR_LT,BALWADA_DTR_LT,6479,3,448,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74322,DTR_LT_3644209,DTR_LT_3644209,SANAWAD-R-II_DTR_LT,SANAWAD-R-II_DTR_LT,6479,3,452,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74323,DTR_LT_3644305,DTR_LT_3644305,BADWANI T_DTR_LT,BADWANI T_DTR_LT,6479,3,455,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74324,DTR_LT_3644336,DTR_LT_3644336,ANJAD -R-II (UG)_DTR_LT,ANJAD -R-II (UG)_DTR_LT,6479,3,458,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74325,DTR_LT_3644337,DTR_LT_3644337,ANJAD- T_DTR_LT,ANJAD- T_DTR_LT,6479,3,459,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74326,DTR_LT_3644607,DTR_LT_3644607,GOGAWA-T_DTR_LT,GOGAWA-T_DTR_LT,6479,3,468,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74356,DTR_HT_0965,DTR_HT_0965,MEHANDIPUR BALAJI_3424900_DTR_HT,MEHANDIPUR BALAJI_3424900_DTR_HT,8967,3,197,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74362,DTR_HT_1009,DTR_HT_1009,penther 3_3424200_DTR_HT,penther 3_3424200_DTR_HT,8978,3,209,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74369,DTR_HT_1031,DTR_HT_1031,RAJSHREE,RAJSHREE,7481,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74373,DTR_LT_3644705,DTR_LT_3644705,KHARGONE-R_DTR_LT,KHARGONE-R_DTR_LT,6479,3,476,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74376,DWC0000027,DWC0000027,abhilasha hotal k pass,abhilasha hotal k pass,8671,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74377,DWC0000030,DWC0000030,MG Hosiptiol ka get,MG Hosiptiol ka get,8671,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74380,DWC0000042,DWC0000042,Sanskar Hospitiol,Sanskar Hospitiol,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74381,DWC0000048,DWC0000048,Pancilal Nagar,Pancilal Nagar,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74383,DWC0000070,DWC0000070,Varma Ji Josi pura,Varma Ji Josi pura,5993,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74384,DWC0000086,DWC0000086,Chamunda Complx-1,Chamunda Complx-1,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74385,DWC0000093,DWC0000093,DCB Bank,DCB Bank,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74386,DWC0000101,DWC0000101,near hospitiol k pass,near hospitiol k pass,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74387,DWC0000109,DWC0000109,ghanta ghar -I,ghanta ghar -I,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74388,DWC0000114,DWC0000114,sagar Press k pass,sagar Press k pass,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74389,DWC0000115,DWC0000115,Tower,Tower,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74390,DWC0000116,DWC0000116,yeard me,yeard me,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74392,DWC0000130,DWC0000130,mahaveer niwas,mahaveer niwas,5604,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74401,DWC0000181,DWC0000181,JAWAHAR NAGAR,JAWAHAR NAGAR,6396,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74403,DWC0000196,DWC0000196,SAMYK NAGAR,SAMYK NAGAR,6396,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74410,DWC0000234,DWC0000234,Hari Gardan,Hari Gardan,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74411,DWC0000240,DWC0000240,Naryan Nagar Tawar K samne,Naryan Nagar Tawar K samne,5829,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74421,DWN0000070,DWN0000070,Mela Ground,Mela Ground,4906,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74467,DYD0000298,DYD0000298,GAO WALA 2,GAO WALA 2,5137,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74480,DYD0000355,DYD0000355,DYD0000355,,2017,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74520,GGK0000011,GGK0000011,Relince Towar,Relince Towar,3888,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74541,GGK0000107,GGK0000107,Gaon Wala Magariya,Gaon Wala Magariya,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74552,DTR_LT_3363104,DTR_LT_3363104,KANAD_DTR_LT,KANAD_DTR_LT,6479,3,77,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74553,DTR_LT_3363301,DTR_LT_3363301,NALKHEDA R_DTR_LT,NALKHEDA R_DTR_LT,6479,3,80,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74554,DTR_LT_3364450,DTR_LT_3364450,SINGAWADA_DTR_LT,SINGAWADA_DTR_LT,6479,3,90,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74555,DTR_LT_3364560,DTR_LT_3364560,TONK KALAN_DTR_LT,TONK KALAN_DTR_LT,6479,3,98,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74556,DTR_LT_3364837,DTR_LT_3364837,KHATEGAON ( U )_DTR_LT,KHATEGAON ( U )_DTR_LT,6479,3,102,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74557,DTR_LT_3364841,DTR_LT_3364841,PANIGAON_DTR_LT,PANIGAON_DTR_LT,6479,3,106,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74558,DTR_LT_3364842,DTR_LT_3364842,BAIJAGWADA_DTR_LT,BAIJAGWADA_DTR_LT,6479,3,107,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74559,DTR_LT_3364850,DTR_LT_3364850,SATWAS_DTR_LT,SATWAS_DTR_LT,6479,3,108,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74561,DTR_LT_3364945,DTR_LT_3364945,NEORI_DTR_LT,NEORI_DTR_LT,6479,3,115,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74562,DTR_LT_3365203,DTR_LT_3365203,INDUSTRIAL ZONE_DTR_LT,INDUSTRIAL ZONE_DTR_LT,6479,3,142,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74563,DTR_LT_3365204,DTR_LT_3365204,SENIOR ZONE_DTR_LT,SENIOR ZONE_DTR_LT,6479,3,143,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74564,DTR_LT_3424210,DTR_LT_3424210,DUDHIYA_DTR_LT,DUDHIYA_DTR_LT,6479,3,148,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74565,DTR_LT_3424214,DTR_LT_3424214,KAMPEL_DTR_LT,KAMPEL_DTR_LT,6479,3,149,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74566,DTR_LT_3424215,DTR_LT_3424215,KANADIYA_DTR_LT,KANADIYA_DTR_LT,6479,3,150,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74567,DTR_LT_3424220,DTR_LT_3424220,MANGLIYA_DTR_LT,MANGLIYA_DTR_LT,6479,3,151,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74568,DTR_LT_3424304,DTR_LT_3424304,KHAZRANA_DTR_LT,KHAZRANA_DTR_LT,6479,3,157,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74569,DTR_LT_3424308,DTR_LT_3424308,Goyal Nagar_DTR_LT,Goyal Nagar_DTR_LT,6479,3,160,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74570,DTR_LT_3424401,DTR_LT_3424401,Sangam Nagar_DTR_LT,Sangam Nagar_DTR_LT,6479,3,161,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74571,DTR_LT_3424404,DTR_LT_3424404,Kalani Nagar_DTR_LT,Kalani Nagar_DTR_LT,6479,3,163,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74572,DTR_LT_3424407,DTR_LT_3424407,GPH_DTR_LT,GPH_DTR_LT,6479,3,164,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74573,DTR_LT_3424507,DTR_LT_3424507,Navlakha Zone_DTR_LT,Navlakha Zone_DTR_LT,6479,3,169,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74574,DTR_LT_3424609,DTR_LT_3424609,Dharampuri Mhow_DTR_LT,Dharampuri Mhow_DTR_LT,6479,3,174,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74575,DTR_LT_3424717,DTR_LT_3424717,Hatod_DTR_LT,Hatod_DTR_LT,6479,3,189,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74576,DTR_LT_3424808,DTR_LT_3424808,Ghatabillod_DTR_LT,Ghatabillod_DTR_LT,6479,3,194,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74577,DTR_LT_3424812,DTR_LT_3424812,PITHAMPUR T_DTR_LT,PITHAMPUR T_DTR_LT,6479,3,195,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74578,DTR_LT_3424814,DTR_LT_3424814,Sagor_DTR_LT,Sagor_DTR_LT,6479,3,196,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74579,DTR_LT_3464405,DTR_LT_3464405,Dabiyakheda_DTR_LT,Dabiyakheda_DTR_LT,6479,3,214,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74580,DTR_LT_3464407,DTR_LT_3464407,Ichchharpur_DTR_LT,Ichchharpur_DTR_LT,6479,3,216,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74581,DTR_LT_3464408,DTR_LT_3464408,Khaknar_DTR_LT,Khaknar_DTR_LT,6479,3,217,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74582,DTR_LT_3464609,DTR_LT_3464609,JASWADI_DTR_LT,JASWADI_DTR_LT,6479,3,237,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74583,DTR_LT_3464615,DTR_LT_3464615,JAWAR (UG)_DTR_LT,JAWAR (UG)_DTR_LT,6479,3,240,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74584,DTR_LT_3465406,DTR_LT_3465406,PANDHANA_DTR_LT,PANDHANA_DTR_LT,6479,3,245,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74585,DTR_LT_3465410,DTR_LT_3465410,CHHICHGOHAN_DTR_LT,CHHICHGOHAN_DTR_LT,6479,3,249,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74586,DTR_LT_3474207,DTR_LT_3474207,BHENSODA MANDI_DTR_LT,BHENSODA MANDI_DTR_LT,6479,3,256,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74587,DTR_LT_3474208,DTR_LT_3474208,BABULDA_DTR_LT,BABULDA_DTR_LT,6479,3,257,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74588,DTR_LT_3474211,DTR_LT_3474211,SHAMGARH_DTR_LT,SHAMGARH_DTR_LT,6479,3,260,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74589,DTR_LT_3474305,DTR_LT_3474305,CHANDRAPURA_DTR_LT,CHANDRAPURA_DTR_LT,6479,3,263,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74590,DTR_LT_3474310,DTR_LT_3474310,DALODA_DTR_LT,DALODA_DTR_LT,6479,3,268,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74591,DTR_LT_3474313,DTR_LT_3474313,DHAMNAR_DTR_LT,DHAMNAR_DTR_LT,6479,3,271,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74594,DPK0000132,DPK0000132,DPK0000132,,2225,3,289,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74598,DPK0000150,DPK0000150,DPK0000150,,2059,3,289,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74672,GGK0000213,GGK0000213,Indra Colony,Indra Colony,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74676,GGK0000253,GGK0000253,School ke pas Village,School ke pas Village,3888,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74678,GGK0000259,GGK0000259,Gaon Wala,Gaon Wala,3886,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74692,GGK0000376,GGK0000376,New Gaon Wala,New Gaon Wala,4562,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74732,DWN0000221,DWN0000221,Punarwas-Iii,Punarwas-Iii,5188,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74741,DWN0000291,DWN0000291,HIRALAL KE BADE WALA,HIRALAL KE BADE WALA,4905,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74751,DWN0000350,DWN0000350,na,na,4910,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74756,DWN0000397,DWN0000397,School Ground,School Ground,5188,3,461,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74773,DTR_LT_3474401,DTR_LT_3474401,MALHARGARH_DTR_LT,MALHARGARH_DTR_LT,6479,3,273,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74774,DTR_LT_3474402,DTR_LT_3474402,NARAYANGARH_DTR_LT,NARAYANGARH_DTR_LT,6479,3,274,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74775,DTR_LT_3474404,DTR_LT_3474404,PIPLIYA MANDI_DTR_LT,PIPLIYA MANDI_DTR_LT,6479,3,276,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74776,DTR_LT_3474406,DTR_LT_3474406,KANGHATTI_DTR_LT,KANGHATTI_DTR_LT,6479,3,278,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74777,DTR_LT_3474505,DTR_LT_3474505,CHITA KHEDA_DTR_LT,CHITA KHEDA_DTR_LT,6479,3,285,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74778,DTR_LT_3474506,DTR_LT_3474506,HARKIYA KHAL_DTR_LT,HARKIYA KHAL_DTR_LT,6479,3,286,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74779,DTR_LT_3474602,DTR_LT_3474602,KAYAMPUR_DTR_LT,KAYAMPUR_DTR_LT,6479,3,290,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74780,DTR_LT_3474607,DTR_LT_3474607,SITAMAU ( R )_DTR_LT,SITAMAU ( R )_DTR_LT,6479,3,295,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74781,DTR_LT_3474608,DTR_LT_3474608,SUWASRA_DTR_LT,SUWASRA_DTR_LT,6479,3,296,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74782,DTR_LT_3474709,DTR_LT_3474709,NAYA GAON_DTR_LT,NAYA GAON_DTR_LT,6479,3,305,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74784,DTR_LT_3524507,DTR_LT_3524507,PIPLODA_DTR_LT,PIPLODA_DTR_LT,6479,3,322,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74785,DTR_LT_3524508,DTR_LT_3524508,KALUKHEDA_DTR_LT,KALUKHEDA_DTR_LT,6479,3,323,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74786,DTR_LT_3524713,DTR_LT_3524713,KHAJURI DEVDA_DTR_LT,KHAJURI DEVDA_DTR_LT,6479,3,334,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74787,DTR_LT_3525104,DTR_LT_3525104,DHAMNOD_DTR_LT,DHAMNOD_DTR_LT,6479,3,338,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74788,DTR_LT_3525105,DTR_LT_3525105,NAMLI_DTR_LT,NAMLI_DTR_LT,6479,3,339,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74789,DTR_LT_3525106,DTR_LT_3525106,RAOTI_DTR_LT,RAOTI_DTR_LT,6479,3,340,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74790,DTR_LT_3614303,DTR_LT_3614303,INGORIYA_DTR_LT,INGORIYA_DTR_LT,6479,3,348,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74791,DTR_LT_3614607,DTR_LT_3614607,NAGDA (R)_DTR_LT,NAGDA (R)_DTR_LT,6479,3,358,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74792,DTR_LT_3614901,DTR_LT_3614901,KIOSK UJJAIN_DTR_LT,KIOSK UJJAIN_DTR_LT,6479,3,376,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74793,DTR_LT_3614905,DTR_LT_3614905,MAXI ROAD_DTR_LT,MAXI ROAD_DTR_LT,6479,3,379,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74794,DTR_LT_3615106,DTR_LT_3615106,MAHIDPUR RURAL_DTR_LT,MAHIDPUR RURAL_DTR_LT,6479,3,384,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74795,DTR_LT_3634202,DTR_LT_3634202,ALIRAJPUR-R_DTR_LT,ALIRAJPUR-R_DTR_LT,6479,3,397,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74796,DTR_LT_3634205,DTR_LT_3634205,KATTHIWADA_DTR_LT,KATTHIWADA_DTR_LT,6479,3,400,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74797,DTR_LT_3634343,DTR_LT_3634343,DIGTHAN_DTR_LT,DIGTHAN_DTR_LT,6479,3,408,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74798,DTR_LT_3634402,DTR_LT_3634402,JHABUA T_DTR_LT,JHABUA T_DTR_LT,6479,3,412,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74799,DTR_LT_3634410,DTR_LT_3634410,PARA_DTR_LT,PARA_DTR_LT,6479,3,418,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74800,DTR_LT_3634415,DTR_LT_3634415,THANDLA_DTR_LT,THANDLA_DTR_LT,6479,3,423,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74801,DTR_LT_3634510,DTR_LT_3634510,RINGNOD_DTR_LT,RINGNOD_DTR_LT,6479,3,426,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74802,DTR_LT_3634512,DTR_LT_3634512,DASAI_DTR_LT,DASAI_DTR_LT,6479,3,428,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74803,DTR_LT_3634608,DTR_LT_3634608,GANDHWANI_DTR_LT,GANDHWANI_DTR_LT,6479,3,434,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74804,DTR_LT_3634609,DTR_LT_3634609,SINGHANA_DTR_LT,SINGHANA_DTR_LT,6479,3,435,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74805,DTR_LT_3644202,DTR_LT_3644202,BARWAH T_DTR_LT,BARWAH T_DTR_LT,6479,3,445,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74806,DTR_LT_3644204,DTR_LT_3644204,BAGOD_DTR_LT,BAGOD_DTR_LT,6479,3,447,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74807,DTR_LT_3644208,DTR_LT_3644208,SANAWAD-R-I_DTR_LT,SANAWAD-R-I_DTR_LT,6479,3,451,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74808,DTR_LT_3644335,DTR_LT_3644335,ANJAD -R-I_DTR_LT,ANJAD -R-I_DTR_LT,6479,3,457,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74809,DTR_LT_3644609,DTR_LT_3644609,GUHGARIYAKHEDI_DTR_LT,GUHGARIYAKHEDI_DTR_LT,6479,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74810,DTR_LT_3644610,DTR_LT_3644610,ZIRNIYA (UG)_DTR_LT,ZIRNIYA (UG)_DTR_LT,6479,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74811,DTR_LT_3644802,DTR_LT_3644802,CHOLI_DTR_LT,CHOLI_DTR_LT,6479,3,484,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74812,DTR_LT_3644809,DTR_LT_3644809,MANDLESHWAR-T_DTR_LT,MANDLESHWAR-T_DTR_LT,6479,3,491,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74813,DTR_LT_3644816,DTR_LT_3644816,SOMAKHEDI_DTR_LT,SOMAKHEDI_DTR_LT,6479,3,497,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74817,DWC0000008,DWC0000008,gaytri vihar,gaytri vihar,5602,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74818,DWC0000014,DWC0000014,radha nagar part-1,radha nagar part-1,5602,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74822,DWC0000035,DWC0000035,maina shree comlex,maina shree comlex,8671,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74826,GGK0000560,GGK0000560,Reliance jeo,Reliance jeo,4566,3,470,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74883,DWR0000085,DWR0000085,RAGAW WEAR HOUSE WALA,RAGAW WEAR HOUSE WALA,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74886,DWR0000093,DWR0000093,Airtel Towar,Airtel Towar,3976,3,86,True,1,10/14/2020 9:35:38 AM,,,,,,,1
74933,DYD0000445,DYD0000445,HIMMATGARH WALA,HIMMATGARH WALA,1631,3,261,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75066,GGR0000426,GGR0000426,Pro.Pra.Sachin Ston Cresar Jamnya,Pro.Pra.Sachin Ston Cresar Jamnya,3868,3,469,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75105,ELC0000010,ELC0000010,SMART WASHING INFEONT OF PLOT NO.186,SMART WASHING INFEONT OF PLOT NO.186,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75106,ELC0000014,ELC0000014,PANI KI TANKI WALA,PANI KI TANKI WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75107,ELC0000015,ELC0000015,13 READYMADE COMPLEX WALA,13 READYMADE COMPLEX WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75108,ELC0000025,ELC0000025,KALANI WALA,KALANI WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75118,ELC0000064,ELC0000064,MANIK PACAGING KE PASS WALA,MANIK PACAGING KE PASS WALA,6562,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75120,ELC0000070,ELC0000070,INOVATIVE ELECTRONIC COMPLEX WALA,INOVATIVE ELECTRONIC COMPLEX WALA,6562,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75121,ELC0000076,ELC0000076,BHAGIRATHPURA BAPU MARKET WALA,BHAGIRATHPURA BAPU MARKET WALA,6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75122,ELC0000082,ELC0000082,BHAGIRATHPURA KALLU YADAV WALA,BHAGIRATHPURA KALLU YADAV WALA,6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75124,ELC0000086,ELC0000086,PADESHIPURA BAGICHE WALA,PADESHIPURA BAGICHE WALA,6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75125,ELC0000090,ELC0000090,PARDESHIPURA SUNDAR RESIDENCY WALA,PARDESHIPURA SUNDAR RESIDENCY WALA,6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75129,ELC0000105,ELC0000105,dayal mourya wala-1,dayal mourya wala-1,6199,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75132,ELC0000130,ELC0000130,NANDA NAGAR ROAD NO 4 WALA,NANDA NAGAR ROAD NO 4 WALA,6560,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75137,ELC0000142,ELC0000142,GETWAY KE PASS WALA,GETWAY KE PASS WALA,6561,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75143,ELC0000164,ELC0000164,ITI GATE NO 2  and  MEIN GATE KE BICH WALA,ITI GATE NO 2  and  MEIN GATE KE BICH WALA,5925,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75144,ELC0000184,ELC0000184,BHAGIRATHPURA PANI KI TANKI WALA-2(TOWER  WALA),BHAGIRATHPURA PANI KI TANKI WALA-2(TOWER  WALA),6701,3,198,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75147,DWC0000045,DWC0000045,ESIC,ESIC,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75149,DWC0000050,DWC0000050,Tawor k Pass,Tawor k Pass,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75152,DWC0000059,DWC0000059,Court wala DP,Court wala DP,5828,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75154,DWC0000074,DWC0000074,school k pass,school k pass,5993,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75155,DWC0000080,DWC0000080,Laxmi Vihar -3,Laxmi Vihar -3,5993,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
75157,DWC0000085,DWC0000085,Dr Praksh garg k Samne,Dr Praksh garg k Samne,7096,3,141,True,1,10/14/2020 9:35:38 AM,,,,,,,1
