NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
249885,BPK0000342,BPK0000342,D. P. No. 3,D. P. No. 3,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249886,BPK0000347,BPK0000347,D. P. No. 9,D. P. No. 9,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249887,BPK0000348,BPK0000348,Rajaram Ganpat,Rajaram Ganpat,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249888,BPK0000355,BPK0000355,Rakesh Wali,Rakesh Wali,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249889,BPK0000362,BPK0000362,Ujala Farm Wali,Ujala Farm Wali,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249890,BPK0000364,BPK0000364,Janpad Wali (Oyt),Janpad Wali (Oyt),2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249891,BPK0000366,BPK0000366,Thane Ke Samne,Thane Ke Samne,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249892,BPK0000374,BPK0000374,Tolpalaza,Tolpalaza,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249893,BPK0000378,BPK0000378,Harijan Basti,Harijan Basti,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249894,BPK0000388,BPK0000388,Badrilal Dhannalal (Oyt),Badrilal Dhannalal (Oyt),2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249895,BPK0000391,BPK0000391,Ramchander Dhulji,Ramchander Dhulji,2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249896,BPK0000392,BPK0000392,Bharatlal Bherulal (Oyt),Bharatlal Bherulal (Oyt),2372,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249897,BPK0000399,BPK0000399,Ganw Wali,Ganw Wali,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249898,BPK0000403,BPK0000403,Karshna Bai (Oyt),Karshna Bai (Oyt),2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249899,BPK0000404,BPK0000404,Ganw Wali,Ganw Wali,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249900,BPK0000407,BPK0000407,Khar Wali,Khar Wali,2371,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249901,BPK0000412,BPK0000412,Babu Rathor Wali,Babu Rathor Wali,2096,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249902,BPK0000417,BPK0000417,Baug Wali,Baug Wali,2096,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249903,BPK0000420,BPK0000420,Babu Thawar,Babu Thawar,2096,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249904,BPK0000423,BPK0000423,Umarthana Raste Wali D. P. No. 2,Umarthana Raste Wali D. P. No. 2,2371,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249905,BPK0000424,BPK0000424,Ramgarh,Ramgarh,2371,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249906,BPK0000426,BPK0000426,Nathulal Dayaram,Nathulal Dayaram,2371,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249907,BPK0000435,BPK0000435,Ashrm Wali,Ashrm Wali,2392,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249908,BPK0000441,BPK0000441,Laxmanpura,Laxmanpura,2392,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249909,BPK0000454,BPK0000454,Kheriya Pada,Kheriya Pada,2391,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249910,BPK0000462,BPK0000462,Gulri Pada1,Gulri Pada1,2391,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249911,BPK0000468,BPK0000468,Imli Pada,Imli Pada,2391,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249912,BPK0000481,BPK0000481,Rashi Devi,Rashi Devi,2391,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249913,BPK0000502,BPK0000502,Ratam Munshi,Ratam Munshi,2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249914,BPK0000513,BPK0000513,Dyaram Hariram (Oyt),Dyaram Hariram (Oyt),2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249915,BPK0000516,BPK0000516,Hiralal Girdhari (Oyt),Hiralal Girdhari (Oyt),2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249916,BPK0000524,BPK0000524,Railway Line Dp No 2,Railway Line Dp No 2,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249917,BPK0000529,BPK0000529,Uchhavlal Dp No 1,Uchhavlal Dp No 1,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249918,BPK0000534,BPK0000534,Ganw Wali Dp No 1,Ganw Wali Dp No 1,2318,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249919,BPK0000541,BPK0000541,Jeevansingh,Jeevansingh,2093,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249920,BPK0000548,BPK0000548,Ramnarayan Oamkar,Ramnarayan Oamkar,2093,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249921,BPK0000549,BPK0000549,Ganw Wali Dp No 1,Ganw Wali Dp No 1,2318,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249922,BPK0000556,BPK0000556,NA,NA,2387,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249923,BPK0000572,BPK0000572,Kachlana Gaon Wali 2,Kachlana Gaon Wali 2,2384,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249924,BPK0000598,BPK0000598,Kailash Bagdiram Wali,Kailash Bagdiram Wali,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249925,BPK0000605,BPK0000605,Pritam Nagar,Pritam Nagar,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249926,BPK0000606,BPK0000606,Anudan Wala,Anudan Wala,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249927,BPK0000633,BPK0000633,Jagdish Mastar Wali,Jagdish Mastar Wali,2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249928,BPK0000641,BPK0000641,Radheshyam Dhura Ji,Radheshyam Dhura Ji,2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249929,BPK0000651,BPK0000651,Manak Ba Wali,Manak Ba Wali,2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249930,BPK0000652,BPK0000652,Karan Singh Bapu Wala,Karan Singh Bapu Wala,2369,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249931,BPK0000653,BPK0000653,Mukesh wali,Mukesh wali,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249932,BPK0000657,BPK0000657,Vikram Pannalal,Vikram Pannalal,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249933,BPK0000662,BPK0000662,Balram Wali,Balram Wali,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249934,BPK0000665,BPK0000665,Rameshwar Wali,Rameshwar Wali,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249935,BPK0000666,BPK0000666,Jagidar Wala,Jagidar Wala,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249936,BPK0000670,BPK0000670,Aatmaram Wali,Aatmaram Wali,2386,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249937,BPK0000677,BPK0000677,Kailash Vasudev,Kailash Vasudev,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249938,BPK0000685,BPK0000685,Govardhan Pannalal,Govardhan Pannalal,2370,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249939,BPK0000695,BPK0000695,Motapada Wali,Motapada Wali,2378,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249940,BPK0000703,BPK0000703,Bheru Singh Wali,Bheru Singh Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249941,BPK0000706,BPK0000706,Shobharam Wali,Shobharam Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249942,BPK0000707,BPK0000707,Gowa Wala,Gowa Wala,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249943,BPK0000714,BPK0000714,Bhati Wali,Bhati Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249944,BPK0000716,BPK0000716,Dasrath Shersingh Wali,Dasrath Shersingh Wali,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249945,BPK0000717,BPK0000717,Suganath Bai Mangilal,Suganath Bai Mangilal,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249946,BPK0000718,BPK0000718,Mankuwar Anatram Chohan KAY,Mankuwar Anatram Chohan KAY,3128,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249947,BPK0000739,BPK0000739,Rugnath Goyal Wali,Rugnath Goyal Wali,2317,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249948,BPK0000740,BPK0000740,Ahiliya Rudi Gao Wala,Ahiliya Rudi Gao Wala,2097,3,335,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249949,BRC0000005,BRC0000005,Karanpur Raste wala,Karanpur Raste wala,2851,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249950,BRC0000009,BRC0000009,Bad wala,Bad wala,8076,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249951,BRC0000012,BRC0000012,Pahadi wala,Pahadi wala,8076,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249952,BRC0000017,BRC0000017,Aam wala,Aam wala,8076,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249953,BRC0000025,BRC0000025,Guru ji wala,Guru ji wala,3639,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249954,BRC0000035,BRC0000035,GANV WALA,GANV WALA,2996,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249955,BRC0000055,BRC0000055,Banda wala,Banda wala,2850,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249956,BRC0000058,BRC0000058,Om Patel wala,Om Patel wala,3639,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249957,BRC0000062,BRC0000062,Talai wala Purv,Talai wala Purv,3416,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249958,BRC0000064,BRC0000064,Meli wala,Meli wala,3416,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249959,BRC0000069,BRC0000069,Jungal wala,Jungal wala,3417,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249960,BRC0000072,BRC0000072,Durga colony wala,Durga colony wala,8074,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249961,BRC0000073,BRC0000073,Ganv wala,Ganv wala,8076,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249962,BRC0000080,BRC0000080,North Nala wala,North Nala wala,3086,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249963,BRC0000084,BRC0000084,Khedi wala,Khedi wala,3086,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249964,BRC0000090,BRC0000090,Naya Kuwa wala,Naya Kuwa wala,3413,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249965,BRC0000110,BRC0000110,Pahadi wala,Pahadi wala,2922,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249966,BRC0000126,BRC0000126,bhati wala,bhati wala,3415,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249967,BRC0000130,BRC0000130,panchayat wala,panchayat wala,2995,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249968,BRC0000139,BRC0000139,Ganv wala,Ganv wala,8073,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249969,BRC0000142,BRC0000142,Gaon Wala,Gaon Wala,2995,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249970,BRC0000147,BRC0000147,Ganv wala,Ganv wala,2995,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249971,BRC0000158,BRC0000158,Sukhram wala,Sukhram wala,2994,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249972,BRC0000159,BRC0000159,Sikarwar wala,Sikarwar wala,2994,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249973,BRC0000168,BRC0000168,Harijan baldi wala,Harijan baldi wala,8075,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249974,BRC0000177,BRC0000177,Bhatodiya wala,Bhatodiya wala,2994,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249975,BRC0000183,BRC0000183,Bad wala,Bad wala,2994,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249976,BRC0000189,BRC0000189,Bad wala Purv,Bad wala Purv,3637,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249977,BRC0000196,BRC0000196,Bharti Tower wala,Bharti Tower wala,2847,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249978,BRC0000197,BRC0000197,Siyaram wala,Siyaram wala,2924,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249979,BRC0000235,BRC0000235,PEETHA WALA,PEETHA WALA,2849,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249980,BRC0000260,BRC0000260,Ganv wala,Ganv wala,2847,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249981,BRC0000263,BRC0000263,Lakkhuda wala,Lakkhuda wala,8074,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249982,BRC0000269,BRC0000269,Ganv wala,Ganv wala,3412,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249983,BRC0000270,BRC0000270,Ganv wala,Ganv wala,2847,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249984,BRC0000273,BRC0000273,Ramdev wala,Ramdev wala,2847,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249985,BRC0000285,BRC0000285,Seetaram wala,Seetaram wala,3637,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249986,BRC0000297,BRC0000297,Chopda wala,Chopda wala,2994,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249987,BRC0000299,BRC0000299,North Pawa wala,North Pawa wala,3086,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249988,BRC0000302,BRC0000302,Bawadi wala,Bawadi wala,3637,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249989,BRC0000303,BRC0000303,ayodhaya bai wala OYT,ayodhaya bai wala OYT,8073,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249990,BRC0000325,BRC0000325,Talab wala,Talab wala,8076,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249991,BRC0000326,BRC0000326,Bohra ji wala,Bohra ji wala,2924,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249992,BRC0000329,BRC0000329,Ambaram Baldev wala,Ambaram Baldev wala,3415,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249993,BRC0000345,BRC0000345,Banesingh Gokul wala,Banesingh Gokul wala,2994,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249994,BRC0000347,BRC0000347,Bhagirath wala,Bhagirath wala,2924,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249995,BRC0000354,BRC0000354,Bherusingh Jagannath Anudan wala,Bherusingh Jagannath Anudan wala,2851,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249996,BRC0000360,BRC0000360,Dinesh Shankarlal wala,Dinesh Shankarlal wala,2922,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249997,BRC0000362,BRC0000362,Gangaram Bihari wala,Gangaram Bihari wala,8073,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249998,BRC0000382,BRC0000382,Jagdishchandra Baijnath wala,Jagdishchandra Baijnath wala,2924,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
249999,BRC0000384,BRC0000384,Kacharu Dayaram wala,Kacharu Dayaram wala,2994,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
250000,BRC0000391,BRC0000391,Laxmibai Shivnarayan OYT,Laxmibai Shivnarayan OYT,3086,3,118,True,1,10/14/2020 9:35:38 AM,,,,,,,1
